TO_UM
1462170394
time,tx_packets
173.522,83234
173.623,83264
173.723,83318
173.823,83368
173.923,83405
174.023,83414
174.124,83432
174.224,83459
174.324,83488
174.424,83519
174.524,83566
174.624,83613
174.724,83661
174.824,83706
174.925,83753
175.025,83798
175.125,83841
175.225,83894
175.325,83930
175.425,83986
175.525,84033
175.626,84096
175.726,84135
175.826,84181
175.926,84223
176.026,84283
176.127,84324
176.227,84378
176.327,84399
176.427,84418
176.528,84437
176.628,84452
176.728,84462
176.828,84473
176.928,84482
177.028,84489
177.128,84504
177.229,84524
177.329,84542
177.429,84564
177.529,84582
177.629,84595
177.729,84606
177.829,84616
177.929,84626
178.030,84636
178.130,84646
178.230,84656
178.330,84666
178.430,84676
178.530,84686
178.630,84696
178.730,84705
178.831,84716
178.931,84726
179.031,84736
179.131,84746
179.231,84756
179.331,84766
179.432,84776
179.532,84786
179.632,84796
179.732,84806
179.832,84816
179.932,84826
180.032,84836
180.132,84846
180.233,84857
180.333,84867
180.433,84877
180.533,84887
180.633,84897
180.733,84907
180.833,84917
180.934,84927
181.034,84937
181.134,84947
181.234,84962
181.334,84975
181.434,84985
181.534,84995
181.635,85005
181.735,85015
181.835,85025
181.935,85035
182.035,85045
182.135,85055
182.235,85065
182.335,85075
182.436,85085
182.536,85095
182.636,85105
182.736,85115
182.836,85125
182.936,85135
183.036,85145
183.136,85155
183.237,85165
183.337,85175
183.437,85185
183.537,85195
183.637,85205
183.738,85211
183.838,85224
183.938,85235
184.038,85245
184.138,85255
184.239,85265
184.339,85275
184.439,85285
184.539,85296
184.639,85306
184.739,85316
184.840,85326
184.940,85336
185.040,85346
185.140,85356
185.240,85366
185.341,85379
185.441,85389
185.541,85404
185.641,85415
185.741,85425
185.841,85435
185.941,85445
186.042,85455
186.142,85465
186.242,85475
186.342,85485
186.442,85495
186.543,85505
186.643,85515
186.743,85525
186.843,85536
186.943,85546
187.043,85556
187.144,85566
187.244,85576
187.344,85586
187.444,85596
187.544,85606
187.644,85616
187.744,85626
187.845,85637
187.945,85647
188.045,85657
188.145,85667
188.245,85677
188.345,85687
188.445,85697
188.546,85707
188.646,85717
188.746,85727
188.846,85737
188.946,85747
189.046,85758
189.146,85768
189.246,85778
189.347,85788
189.447,85800
189.547,85810
189.648,85826
189.748,85837
189.848,85847
189.948,85857
190.048,85867
190.149,85877
190.249,85887
190.349,85897
190.449,85907
190.549,85917
190.650,85927
190.750,85934
190.850,85947
190.950,85957
191.050,85967
191.151,85977
191.251,85987
191.351,85997
191.451,86007
191.551,86017
191.652,86027
191.752,86037
191.852,86048
191.952,86058
192.052,86068
192.153,86078
192.253,86088
192.353,86098
192.453,86108
192.553,86118
192.654,86128
192.754,86138
192.854,86148
192.954,86158
193.055,86168
193.155,86179
193.255,86189
193.355,86199
193.455,86209
193.556,86219
193.655,86231
193.756,86245
193.856,86256
193.956,86266
194.056,86276
194.156,86286
194.257,86296
194.357,86306
194.457,86316
194.557,86326
194.657,86336
194.758,86346
194.858,86356
194.958,86366
195.058,86376
195.158,86386
195.259,86396
195.359,86406
195.459,86416
195.559,86426
195.659,86436
195.760,86446
195.860,86456
195.960,86466
196.060,86474
196.160,86486
196.261,86496
196.361,86506
196.461,86516
196.561,86526
196.661,86536
196.762,86546
196.862,86556
196.962,86566
197.062,86576
197.163,86586
197.263,86596
197.363,86606
197.463,86616
197.563,86627
197.664,86637
197.764,86647
197.864,86657
197.964,86675
198.064,86687
198.165,86697
198.265,86707
198.365,86717
198.465,86728
198.565,86738
198.665,86748
198.766,86758
198.866,86768
198.966,86778
199.066,86788
199.167,86798
199.267,86808
199.367,86818
199.467,86828
199.568,86839
199.668,86849
199.768,86859
199.868,86867
199.968,86872
200.069,86883
200.169,86898
200.269,86910
200.369,86920
200.469,86930
200.570,86940
200.670,86950
200.770,86960
200.870,86970
200.970,86980
201.071,86990
201.171,87000
201.271,87010
201.371,87020
201.471,87030
201.572,87040
201.672,87050
201.772,87060
201.872,87071
201.972,87081
202.073,87091
202.173,87108
