TO_UM
1462155337
time,tx_packets
161.053,77606
161.153,77610
161.253,77611
161.353,77611
161.454,77611
161.554,77611
161.654,77611
161.754,77612
161.854,77612
161.955,77612
162.055,77612
162.155,77612
162.255,77612
162.356,77613
162.456,77613
162.556,77613
162.656,77613
162.756,77613
162.857,77613
162.957,77613
163.057,77614
163.157,77614
163.257,77614
163.358,77614
163.458,77615
163.558,77615
163.658,77615
163.759,77615
163.859,77615
163.959,77616
164.059,77616
164.159,77616
164.260,77616
164.360,77616
164.460,77616
164.560,77616
164.660,77617
164.761,77617
164.861,77617
164.961,77617
165.061,77617
165.161,77617
165.262,77617
165.362,77617
165.462,77621
165.563,77622
165.663,77622
165.763,77622
165.863,77622
165.963,77622
166.064,77623
166.164,77623
166.264,77623
166.364,77623
166.464,77623
166.565,77623
166.665,77624
166.765,77624
166.865,77624
166.966,77624
167.066,77624
167.166,77624
167.266,77624
167.366,77626
167.467,77626
167.567,77626
167.667,77626
167.767,77626
167.867,77627
167.967,77627
168.068,77627
168.168,77628
168.268,77628
168.368,77628
168.469,77628
168.569,77628
168.669,77628
168.769,77628
168.869,77628
168.970,77629
169.070,77629
169.170,77629
169.270,77629
169.370,77629
169.471,77629
169.571,77629
169.671,77629
169.771,77629
169.871,77629
169.971,77635
170.072,77635
170.172,77635
170.272,77635
170.372,77636
170.473,77636
170.573,77636
170.673,77636
170.773,77636
170.873,77636
170.974,77636
171.074,77637
171.174,77637
171.274,77637
171.374,77637
171.475,77638
171.575,77638
171.675,77638
171.775,77638
171.875,77638
171.976,77638
172.076,77638
172.176,77638
172.276,77638
172.376,77639
172.477,77640
172.577,77640
172.677,77640
172.777,77640
172.877,77640
172.978,77640
173.078,77641
173.178,77641
173.279,77641
173.379,77641
173.479,77641
173.579,77641
173.679,77641
173.780,77641
173.880,77641
173.980,77641
174.080,77641
174.180,77645
174.281,77646
174.381,77646
174.481,77647
174.581,77647
174.681,77647
174.782,77647
174.882,77647
174.982,77647
175.082,77647
175.182,77647
175.283,77647
175.383,77647
175.483,77648
175.583,77648
175.683,77648
175.784,77648
175.884,77649
175.984,77649
176.084,77649
176.184,77649
176.285,77649
176.385,77649
176.485,77649
176.585,77649
176.686,77649
176.786,77650
176.886,77650
176.986,77651
177.086,77651
177.186,77651
177.287,77651
177.387,77652
177.487,77652
177.587,77652
177.687,77652
177.788,77652
177.888,77652
177.988,77652
178.088,77652
178.189,77652
178.289,77652
178.389,77657
178.489,77658
178.589,77658
178.690,77658
178.790,77659
178.890,77659
178.990,77659
179.090,77660
179.191,77660
179.291,77660
179.391,77660
179.491,77660
179.591,77660
179.692,77661
179.792,77661
179.892,77661
179.992,77661
180.092,77662
180.193,77662
180.293,77662
180.393,77662
180.493,77662
180.593,77662
180.694,77662
180.794,77662
180.894,77662
180.994,77662
181.094,77663
181.195,77663
181.295,77663
181.395,77664
181.495,77664
181.595,77664
181.696,77664
181.796,77664
181.896,77665
181.996,77665
182.096,77666
182.197,77666
182.297,77666
182.397,77666
182.497,77666
182.597,77666
182.698,77669
182.798,77670
182.898,77670
182.998,77670
183.098,77671
183.199,77671
183.299,77671
183.399,77671
183.499,77671
183.599,77671
183.700,77671
183.800,77671
183.900,77672
184.000,77673
184.100,77675
184.201,77675
184.301,77675
184.401,77675
184.501,77676
184.601,77676
184.702,77676
184.802,77676
184.902,77676
185.002,77676
185.102,77676
185.203,77677
185.303,77677
185.403,77677
185.503,77678
185.603,77678
185.704,77678
185.804,77678
185.904,77678
186.004,77678
186.105,77678
186.205,77679
186.305,77679
186.405,77680
186.505,77680
186.606,77680
186.706,77680
186.806,77685
186.906,77686
187.006,77686
187.107,77686
187.207,77686
187.307,77687
187.407,77687
187.507,77687
187.608,77687
187.708,77687
187.808,77687
187.908,77687
188.008,77687
188.109,77687
188.209,77687
188.309,77688
188.409,77688
188.509,77688
188.610,77688
188.710,77688
188.810,77689
188.910,77689
189.011,77689
189.111,77689
189.211,77689
189.311,77689
189.411,77694
189.514,77696
189.612,77696
189.712,77697
189.812,77697
189.912,77697
190.012,77697
190.113,77697
190.213,77697
190.313,77697
190.413,77697
190.515,77698
190.614,77698
190.714,77698
190.814,77698
190.914,77698
191.015,77698
191.115,77698
191.215,77698
191.315,77701
191.415,77702
191.515,77702
191.616,77702
191.716,77702
191.816,77702
191.916,77702
192.016,77702
192.117,77702
192.217,77702
192.317,77702
192.417,77702
192.517,77702
192.618,77702
192.718,77703
192.818,77703
192.918,77703
193.019,77703
193.119,77704
193.219,77704
193.319,77705
193.419,77705
193.520,77705
193.620,77705
193.720,77705
193.820,77706
193.921,77706
194.021,77706
194.121,77707
194.221,77707
194.321,77707
194.422,77707
194.522,77707
194.622,77707
194.722,77707
194.822,77708
194.923,77709
195.023,77709
195.123,77709
195.223,77709
195.324,77709
195.424,77709
195.524,77714
196.624,77716
196.724,77716
196.825,77716
196.925,77716
197.025,77716
197.125,77718
197.225,77718
197.325,77718
197.426,77718
197.526,77718
197.626,77718
197.726,77718
197.826,77718
197.927,77718
198.027,77719
198.127,77719
198.227,77719
198.327,77719
198.428,77720
198.528,77720
198.628,77720
198.728,77720
198.828,77720
198.929,77720
199.029,77721
199.129,77721
199.229,77721
199.329,77721
199.430,77721
199.530,77721
199.630,77721
199.730,77721
199.830,77721
199.931,77723
200.031,77724
200.131,77724
200.231,77725
200.331,77725
200.432,77725
200.532,77725
200.632,77725
200.732,77725
200.832,77725
200.932,77725
201.033,77725
201.133,77725
201.233,77727
201.333,77727
201.434,77727
201.534,77727
201.634,77727
201.734,77727
201.834,77727
201.935,77727
202.035,77727
202.135,77727
202.235,77727
