FROM_KISTI
1462171226
time,rx_packets
200.699,57562
200.799,57567
200.900,57572
201.000,57577
201.100,57582
201.200,57587
201.301,57592
201.401,57597
201.501,57602
201.601,57607
201.701,57607
201.802,57617
201.902,57622
202.002,57627
202.102,57632
202.202,57637
202.303,57642
202.403,57647
202.503,57652
202.603,57657
202.703,57662
202.804,57667
202.904,57672
203.004,57677
203.104,57682
203.204,57687
203.305,57692
203.405,57697
203.505,57702
203.605,57707
203.705,57712
203.805,57718
203.906,57723
204.006,57728
204.106,57733
204.206,57738
204.307,57743
204.407,57748
204.507,57753
204.607,57758
204.707,57763
204.808,57768
204.908,57773
205.008,57778
205.108,57779
205.208,57779
205.309,57793
205.409,57798
205.509,57803
205.609,57808
205.709,57813
205.810,57818
205.910,57823
206.010,57828
206.110,57833
206.210,57838
206.311,57843
206.411,57848
206.511,57853
206.611,57858
206.711,57863
206.812,57868
206.912,57873
207.012,57878
207.112,57883
207.213,57888
207.313,57893
207.413,57898
207.513,57903
207.613,57908
207.713,57913
207.814,57918
207.914,57923
208.014,57928
208.114,57933
208.214,57938
208.315,57943
208.415,57948
208.515,57953
208.615,57958
208.715,57963
208.816,57968
208.916,57973
209.016,57978
209.116,57983
209.216,57988
209.317,57993
209.417,57998
209.517,58003
209.617,58008
209.717,58013
209.818,58018
209.918,58023
210.018,58028
210.118,58033
210.219,58038
210.319,58043
210.419,58048
210.519,58051
210.619,58051
210.719,58053
210.820,58068
210.920,58073
211.020,58078
211.120,58083
211.221,58088
211.321,58093
211.421,58098
211.521,58103
211.621,58108
211.721,58113
211.822,58115
211.922,58123
212.022,58128
212.122,58133
212.222,58138
212.323,58143
212.423,58148
212.523,58153
212.623,58158
212.723,58163
212.823,58168
212.923,58173
213.024,58178
213.124,58183
213.224,58188
213.324,58193
213.424,58198
213.524,58203
213.624,58208
213.725,58213
213.825,58218
213.925,58223
214.025,58228
214.125,58234
214.225,58239
214.326,58244
214.426,58245
214.526,58247
214.626,58248
214.726,58250
214.826,58252
214.927,58254
215.027,58255
215.127,58257
215.227,58262
215.327,58263
215.428,58299
215.528,58303
215.628,58309
215.728,58314
215.828,58318
215.929,58320
216.029,58324
216.129,58327
216.229,58330
216.329,58333
216.430,58336
216.530,58340
216.630,58345
216.730,58363
216.830,58369
216.930,58374
217.031,58379
217.131,58384
217.231,58389
217.331,58394
217.431,58399
217.532,58404
217.632,58409
217.732,58414
217.832,58419
217.933,58424
218.033,58429
218.133,58434
218.233,58439
218.333,58444
218.433,58449
218.533,58454
218.634,58459
218.734,58464
218.834,58469
218.934,58474
219.034,58477
219.135,58484
219.235,58489
219.335,58494
219.435,58499
219.535,58504
219.636,58509
219.736,58514
219.836,58519
219.936,58524
220.036,58529
220.137,58531
220.237,58539
220.337,58544
220.437,58549
220.537,58554
220.638,58559
220.738,58564
220.838,58569
220.938,58574
221.038,58579
221.139,58584
221.239,58589
221.339,58594
221.439,58599
221.539,58604
221.640,58609
221.740,58614
221.840,58619
221.940,58624
222.040,58629
222.141,58634
222.241,58639
222.341,58644
222.441,58649
222.541,58654
222.642,58659
222.742,58664
222.842,58669
222.942,58674
223.042,58679
223.143,58684
223.243,58689
223.343,58694
223.443,58699
223.543,58704
223.644,58709
223.744,58714
223.844,58719
223.944,58724
224.044,58729
224.145,58734
224.245,58739
224.345,58744
224.445,58749
224.545,58754
224.646,58760
224.746,58765
224.846,58770
224.946,58775
225.046,58780
225.147,58785
225.247,58790
225.347,58795
225.447,58800
225.547,58805
225.648,58810
225.748,58815
225.848,58820
225.948,58825
226.048,58830
226.149,58835
226.249,58840
226.349,58845
226.449,58850
226.549,58855
226.650,58860
226.750,58865
226.850,58870
226.950,58875
227.050,58880
227.151,58885
227.251,58890
227.351,58895
227.451,58900
227.551,58905
227.652,58911
227.752,58916
227.852,58921
227.952,58926
228.052,58931
228.153,58936
228.253,58941
228.353,58942
228.453,58944
228.553,58945
228.654,58947
228.754,58949
228.854,58951
228.954,58952
229.054,58954
229.155,58956
229.255,58958
229.355,58959
229.455,58960
229.555,58961
229.656,58963
229.756,58965
229.856,58980
229.956,58987
230.056,58995
230.157,59036
230.257,59041
230.357,59046
230.457,59051
230.557,59056
230.658,59061
230.758,59066
230.858,59071
230.958,59073
231.058,59077
231.158,59080
231.259,59083
231.359,59086
231.459,59089
231.559,59092
231.659,59096
231.760,59099
231.860,59102
231.960,59105
232.060,59110
232.160,59113
232.261,59141
232.361,59146
232.461,59151
232.561,59156
232.662,59161
232.762,59166
232.862,59171
232.962,59176
233.062,59181
233.163,59186
233.263,59191
233.363,59196
233.463,59201
233.563,59207
233.664,59212
233.764,59217
233.864,59222
233.964,59227
234.064,59232
234.165,59237
234.265,59242
234.365,59247
234.465,59252
234.565,59257
234.666,59262
234.766,59268
234.866,59273
234.966,59278
235.066,59283
235.167,59288
235.267,59293
235.367,59298
235.467,59303
235.568,59308
235.668,59313
235.768,59318
235.868,59323
235.968,59328
236.069,59333
236.169,59338
236.269,59343
236.369,59348
236.469,59353
236.570,59358
236.670,59359
236.770,59368
236.870,59373
236.970,59378
237.071,59383
237.171,59388
237.271,59393
237.371,59398
237.471,59403
237.572,59408
237.672,59413
237.772,59418
237.872,59423
237.972,59428
238.073,59433
238.173,59438
238.273,59443
238.373,59448
238.473,59453
238.574,59458
238.674,59463
238.774,59468
238.874,59473
238.974,59478
239.074,59483
239.175,59488
239.275,59493
239.375,59498
239.475,59503
239.575,59508
239.676,59513
239.776,59518
239.876,59523
239.976,59528
240.076,59531
240.177,59531
240.277,59543
240.377,59548
240.477,59553
240.577,59558
240.678,59563
240.778,59568
240.878,59573
240.978,59578
241.078,59583
241.179,59588
241.279,59593
241.379,59598
241.479,59603
241.579,59608
241.680,59613
241.780,59618
241.880,59623
241.980,59628
242.080,59633
242.181,59638
242.281,59643
242.381,59648
242.481,59653
242.581,59658
242.682,59663
242.782,59668
242.882,59673
242.982,59678
243.083,59683
243.183,59688
243.283,59693
243.383,59698
243.483,59703
243.584,59708
243.684,59713
243.784,59718
243.884,59723
243.984,59728
244.085,59733
244.185,59738
244.285,59743
244.385,59748
244.485,59753
244.586,59758
244.686,59763
244.786,59769
244.886,59774
244.986,59779
245.087,59784
245.187,59788
245.287,59794
245.387,59799
245.488,59804
245.588,59804
245.688,59814
245.788,59819
245.888,59824
245.989,59829
246.089,59834
246.189,59839
246.289,59844
246.389,59849
246.490,59854
246.590,59859
246.690,59864
246.790,59865
246.890,59874
246.991,59879
247.091,59884
247.191,59889
247.291,59894
247.391,59899
247.492,59904
247.592,59909
247.692,59914
247.792,59919
247.892,59924
247.993,59929
248.093,59934
248.193,59939
248.293,59944
248.393,59949
248.494,59954
248.594,59959
248.694,59964
248.794,59969
248.894,59974
248.995,59979
249.095,59984
249.195,59989
249.295,59994
249.395,59999
249.496,60004
249.596,60009
249.696,60014
249.796,60019
249.897,60024
249.997,60029
250.097,60034
250.197,60039
250.297,60044
250.397,60049
250.498,60054
250.598,60059
250.698,60064
250.798,60069
250.898,60074
250.999,60079
251.099,60084
251.199,60089
251.299,60094
251.399,60099
251.500,60104
251.600,60109
251.700,60114
251.800,60119
251.900,60124
252.001,60129
252.101,60134
252.201,60139
252.301,60143
252.401,60143
252.502,60143
252.602,60143
252.702,60143
252.802,60143
252.902,60143
253.003,60143
253.103,60143
253.203,60143
253.303,60143
253.403,60143
253.504,60143
253.604,60143
253.704,60143
253.804,60143
253.904,60143
254.005,60143
254.105,60143
254.205,60143
254.305,60143
254.405,60143
254.506,60143
254.606,60143
254.706,60143
254.806,60143
254.906,60143
255.007,60143
255.107,60143
255.207,60143
255.307,60143
255.408,60143
255.508,60143
255.608,60143
255.708,60143
255.808,60143
255.909,60143
256.009,60143
256.109,60143
256.209,60143
256.309,60143
256.410,60143
256.510,60143
256.610,60143
256.710,60143
256.810,60143
256.911,60143
257.011,60143
257.111,60143
257.211,60143
257.311,60143
257.411,60143
