TO_UM
1461878233
time,tx_packets
102.623,3671802
102.723,3671832
102.823,3671860
102.923,3671890
103.023,3671920
103.124,3671948
103.224,3671974
103.324,3672002
103.424,3672028
103.524,3672057
103.624,3672087
103.724,3672115
103.824,3672143
103.924,3672173
104.024,3672201
104.125,3672230
104.225,3672260
104.325,3672288
104.425,3672318
104.525,3672348
104.625,3672376
104.725,3672406
104.825,3672436
104.925,3672464
105.025,3672494
105.125,3672525
105.225,3672556
105.325,3672584
105.425,3672614
105.526,3672644
105.626,3672675
105.726,3672705
105.826,3672736
105.926,3672767
106.026,3672798
106.126,3672822
106.226,3672850
106.326,3672880
106.426,3672908
106.527,3672938
106.626,3672968
106.727,3672996
106.827,3673026
106.927,3673052
107.027,3673080
107.127,3673110
107.227,3673136
107.327,3673166
107.428,3673196
107.528,3673227
107.628,3673256
107.728,3673287
107.828,3673315
107.928,3673344
108.028,3673373
108.128,3673403
108.228,3673433
108.328,3673463
108.428,3673494
108.529,3673523
108.629,3673550
108.729,3673581
108.829,3673608
108.929,3673640
109.029,3673669
109.129,3673699
109.229,3673727
109.329,3673757
109.429,3673787
109.529,3673819
109.629,3673848
109.729,3673876
109.830,3673905
109.930,3673930
110.030,3673960
110.130,3673991
110.230,3674014
110.330,3674043
110.430,3674074
110.530,3674104
110.630,3674132
110.730,3674163
110.831,3674191
110.931,3674219
111.031,3674249
111.131,3674277
111.230,3674305
111.330,3674334
111.431,3674363
111.531,3674394
111.631,3674422
111.731,3674450
111.831,3674479
111.931,3674505
112.031,3674534
112.131,3674564
112.231,3674591
112.331,3674620
112.431,3674650
112.532,3674679
112.632,3674711
112.732,3674740
112.832,3674771
112.932,3674798
113.032,3674828
113.132,3674858
113.232,3674887
113.332,3674916
113.432,3674946
113.533,3674975
113.633,3675002
113.733,3675032
113.833,3675063
113.933,3675093
114.033,3675124
114.133,3675152
114.233,3675182
114.334,3675212
114.434,3675244
114.534,3675270
114.634,3675302
114.734,3675332
115.834,3675651
115.934,3675681
116.034,3675711
116.134,3675742
116.234,3675768
116.334,3675801
116.434,3675831
116.535,3675859
116.635,3675889
116.735,3675918
116.835,3675949
116.935,3675980
117.035,3676010
117.135,3676039
117.235,3676070
117.335,3676099
117.435,3676128
117.535,3676158
117.635,3676188
117.736,3676218
117.836,3676242
117.936,3676270
118.036,3676299
118.136,3676328
118.236,3676357
118.336,3676384
118.436,3676417
118.536,3676448
118.636,3676478
118.736,3676509
118.837,3676537
118.937,3676567
119.037,3676597
119.137,3676622
119.237,3676651
119.337,3676682
119.437,3676705
119.537,3676738
119.637,3676759
119.738,3676794
119.837,3676826
119.937,3676856
120.038,3676884
120.138,3676912
120.238,3676940
120.338,3676970
120.438,3676996
120.538,3677026
120.638,3677056
120.738,3677083
120.838,3677113
120.939,3677143
121.039,3677172
121.139,3677192
121.239,3677234
121.339,3677264
121.439,3677294
121.539,3677322
121.639,3677350
121.739,3677380
121.839,3677411
121.940,3677441
122.040,3677471
122.140,3677501
122.240,3677531
122.340,3677557
122.440,3677587
122.540,3677619
122.640,3677651
122.740,3677681
122.840,3677709
122.940,3677727
123.041,3677755
123.141,3677779
123.240,3677814
123.341,3677846
123.441,3677871
123.541,3677913
123.641,3677940
123.741,3677981
123.841,3678008
123.941,3678038
124.041,3678064
124.142,3678094
124.242,3678124
124.342,3678152
124.442,3678182
124.542,3678212
124.642,3678240
124.742,3678270
124.842,3678298
124.942,3678329
125.043,3678359
125.143,3678387
125.243,3678416
125.343,3678446
125.443,3678476
125.543,3678506
125.643,3678536
125.743,3678564
125.843,3678594
125.943,3678624
126.043,3678651
126.144,3678680
126.244,3678710
126.344,3678738
126.444,3678768
126.544,3678798
126.644,3678826
126.744,3678856
126.844,3678887
126.944,3678922
127.044,3678953
127.144,3678983
127.244,3679013
127.344,3679043
127.444,3679073
127.544,3679103
127.644,3679135
127.745,3679163
127.845,3679190
127.945,3679218
128.045,3679248
128.145,3679279
128.245,3679307
128.345,3679337
128.446,3679367
128.546,3679395
128.646,3679425
128.746,3679453
128.846,3679483
128.946,3679513
129.046,3679541
129.146,3679572
129.246,3679602
129.347,3679632
129.447,3679661
129.547,3679691
129.647,3679719
129.747,3679749
129.847,3679779
129.947,3679809
130.047,3679835
130.147,3679863
130.247,3679891
130.347,3679921
130.448,3679949
130.548,3679977
130.648,3680005
130.748,3680033
130.848,3680061
130.948,3680089
131.048,3680118
131.148,3680152
131.248,3680183
131.349,3680213
131.449,3680243
131.549,3680270
131.649,3680293
131.749,3680299
131.849,3680299
131.949,3680301
132.049,3680301
132.149,3680301
132.249,3680301
132.350,3680301
132.450,3680301
132.550,3680301
132.650,3680301
132.750,3680301
132.850,3680301
132.951,3680301
133.051,3680301
133.151,3680301
133.251,3680301
133.351,3680301
133.451,3680301
