TO_UIUC
1461878233
time,tx_packets
91.246,2070955
91.346,2070980
91.446,2071005
91.546,2071030
91.647,2071055
91.747,2071080
91.847,2071107
91.947,2071132
92.047,2071157
92.148,2071182
92.248,2071208
92.348,2071233
92.448,2071252
92.548,2071279
92.649,2071305
92.749,2071329
92.849,2071354
92.949,2071379
93.049,2071404
93.149,2071429
93.249,2071454
93.350,2071479
93.450,2071505
93.550,2071530
93.650,2071556
93.751,2071580
93.851,2071605
93.951,2071631
94.051,2071656
94.151,2071680
94.253,2071706
94.351,2071731
94.452,2071756
94.552,2071781
94.652,2071801
94.752,2071830
94.852,2071856
94.952,2071882
95.053,2071907
95.153,2071932
95.253,2071957
95.353,2071982
95.453,2072007
95.553,2072032
95.653,2072057
95.754,2072082
95.854,2072107
95.954,2072133
96.054,2072158
96.154,2072183
96.255,2072210
96.354,2072236
96.455,2072261
96.555,2072286
96.655,2072311
96.755,2072336
96.855,2072361
96.956,2072387
97.056,2072411
97.156,2072436
97.256,2072462
97.356,2072486
97.456,2072510
97.557,2072536
97.657,2072560
97.757,2072586
97.857,2072611
97.957,2072638
98.057,2072662
98.158,2072688
98.258,2072713
98.358,2072738
98.458,2072763
98.558,2072788
98.658,2072813
98.759,2072838
98.859,2072863
98.959,2072888
99.059,2072913
99.159,2072938
99.259,2072964
99.359,2072990
99.460,2073015
99.560,2073040
99.660,2073064
99.760,2073089
99.860,2073115
99.960,2073139
100.061,2073165
100.161,2073189
100.261,2073215
100.361,2073241
100.461,2073266
100.562,2073291
100.662,2073317
100.762,2073343
100.862,2073368
100.962,2073393
101.062,2073418
101.163,2073443
101.263,2073468
101.363,2073493
101.463,2073518
101.563,2073543
101.664,2073568
101.764,2073593
101.864,2073618
101.964,2073643
102.064,2073668
102.164,2073693
102.264,2073718
102.364,2073743
102.465,2073768
102.565,2073793
102.665,2073818
102.765,2073843
102.865,2073868
102.965,2073893
103.066,2073918
103.166,2073943
103.266,2073968
103.366,2073993
103.466,2074018
103.566,2074045
103.667,2074070
103.767,2074095
103.867,2074120
103.967,2074145
104.067,2074170
104.167,2074195
104.267,2074220
104.367,2074245
104.467,2074270
104.567,2074296
104.668,2074322
104.768,2074348
104.868,2074373
104.968,2074398
105.068,2074423
105.168,2074448
105.268,2074473
105.368,2074498
105.469,2074523
105.569,2074548
105.669,2074573
105.769,2074598
105.869,2074623
105.969,2074648
106.070,2074673
106.170,2074698
106.270,2074723
106.370,2074748
106.470,2074773
106.571,2074799
106.671,2074823
106.771,2074848
106.871,2074874
106.971,2074899
107.071,2074924
107.171,2074949
107.271,2074974
107.371,2074998
107.471,2075024
107.572,2075049
107.672,2075073
107.772,2075099
107.872,2075125
107.972,2075150
108.072,2075175
108.173,2075200
108.273,2075225
108.373,2075250
108.473,2075275
108.573,2075300
108.673,2075325
108.773,2075350
108.874,2075375
108.974,2075404
109.074,2075429
109.174,2075456
109.274,2075481
109.374,2075507
109.474,2075532
109.575,2075557
109.675,2075582
109.775,2075607
109.875,2075632
109.975,2075657
110.075,2075682
110.175,2075707
110.275,2075732
110.375,2075757
110.475,2075782
110.576,2075807
110.676,2075834
110.776,2075859
110.876,2075884
110.976,2075908
111.076,2075933
111.177,2075959
111.277,2075983
111.377,2076009
111.477,2076035
111.577,2076058
111.677,2076086
111.777,2076110
111.878,2076135
111.978,2076162
112.078,2076187
112.178,2076212
112.278,2076237
112.378,2076262
112.478,2076288
112.579,2076313
112.679,2076338
112.779,2076363
112.879,2076388
112.979,2076413
113.079,2076438
113.180,2076464
113.280,2076489
113.380,2076515
113.480,2076542
113.580,2076566
113.681,2076592
113.781,2076618
113.881,2076643
113.981,2076668
114.081,2076693
114.181,2076718
114.282,2076743
114.382,2076768
114.482,2076793
114.582,2076818
114.682,2076843
114.783,2076868
114.883,2076893
114.983,2076918
115.083,2076943
115.183,2076968
115.283,2076993
115.383,2077018
115.484,2077043
115.584,2077068
115.684,2077093
115.784,2077118
115.884,2077143
115.984,2077168
116.085,2077193
116.185,2077218
116.285,2077243
116.385,2077268
116.485,2077294
116.585,2077319
116.685,2077344
116.786,2077369
116.886,2077395
116.986,2077420
117.086,2077445
117.186,2077470
117.286,2077495
117.386,2077520
117.486,2077545
117.586,2077571
117.687,2077596
117.787,2077622
117.887,2077647
117.987,2077672
118.087,2077697
118.187,2077722
118.287,2077739
118.387,2077769
118.488,2077797
118.588,2077822
118.688,2077847
118.788,2077872
118.888,2077897
118.988,2077922
119.089,2077947
119.189,2077972
119.289,2077997
119.389,2078022
119.489,2078047
119.589,2078072
119.689,2078097
119.790,2078118
119.890,2078148
119.990,2078173
120.090,2078197
120.190,2078222
120.290,2078248
120.391,2078273
120.491,2078297
120.591,2078323
120.691,2078349
120.791,2078373
120.891,2078398
120.991,2078423
121.092,2078448
121.192,2078474
121.291,2078499
121.391,2078524
121.492,2078549
121.592,2078574
121.692,2078599
121.792,2078624
121.892,2078651
121.992,2078674
122.092,2078702
122.192,2078727
122.293,2078752
122.393,2078777
122.493,2078802
122.593,2078827
122.693,2078852
122.793,2078877
122.894,2078902
122.994,2078927
123.094,2078950
123.194,2078977
123.294,2079002
123.394,2079027
123.494,2079052
123.595,2079072
123.695,2079102
123.795,2079127
123.895,2079154
123.996,2079177
124.096,2079202
124.196,2079227
124.296,2079252
124.396,2079278
124.497,2079303
124.597,2079326
124.697,2079354
124.797,2079379
124.897,2079403
124.997,2079429
125.097,2079455
125.198,2079480
125.297,2079505
125.398,2079530
125.498,2079555
125.598,2079580
125.698,2079606
125.799,2079631
125.899,2079656
125.999,2079681
126.099,2079706
126.199,2079731
126.299,2079757
126.400,2079783
126.500,2079809
126.600,2079834
126.700,2079859
126.800,2079884
126.901,2079909
127.001,2079935
127.101,2079960
127.201,2079984
127.301,2080009
127.401,2080035
127.501,2080051
127.602,2080081
127.702,2080107
127.802,2080132
127.902,2080157
128.002,2080182
128.103,2080205
128.203,2080232
128.303,2080257
128.403,2080282
128.504,2080307
128.603,2080332
128.704,2080356
128.804,2080382
128.904,2080407
129.004,2080432
129.104,2080457
129.204,2080483
129.305,2080508
129.405,2080533
129.505,2080558
129.605,2080583
129.705,2080608
129.805,2080633
129.906,2080658
130.006,2080683
130.106,2080708
130.206,2080733
130.306,2080758
130.407,2080783
130.507,2080808
130.607,2080834
130.707,2080860
130.807,2080885
130.907,2080910
131.007,2080935
131.107,2080960
131.207,2080985
131.307,2081010
131.407,2081035
131.507,2081060
131.608,2081085
131.708,2081103
131.808,2081112
131.908,2081112
132.009,2081112
132.109,2081112
132.209,2081112
132.309,2081112
132.409,2081112
132.509,2081112
132.610,2081112
132.710,2081112
132.810,2081112
132.910,2081112
133.011,2081112
133.111,2081112
133.211,2081112
133.311,2081112
133.411,2081112
