TO_URJC
1462172058
time,tx_packets
103.067,107902
103.168,107929
103.268,107954
103.368,107977
103.468,107997
103.568,108017
103.668,108037
103.768,108057
103.869,108078
103.969,108100
104.069,108120
104.169,108140
104.269,108162
104.369,108183
104.469,108204
104.569,108227
104.669,108248
104.770,108270
104.870,108291
104.970,108311
105.070,108336
105.170,108364
105.270,108391
105.371,108413
105.471,108435
105.571,108455
105.671,108475
105.771,108502
105.871,108527
105.972,108547
106.072,108567
106.172,108587
106.272,108607
106.372,108633
106.472,108656
106.573,108676
106.673,108695
106.773,108716
106.873,108732
106.973,108760
107.073,108788
107.173,108808
107.274,108836
107.374,108857
107.474,108877
107.574,108896
107.674,108917
107.774,108943
107.875,108965
107.975,108985
108.075,109005
108.175,109025
108.275,109046
108.376,109070
108.476,109090
108.576,109110
108.676,109131
108.776,109152
108.876,109174
108.977,109199
109.077,109221
109.177,109243
109.277,109265
109.377,109286
109.477,109306
109.578,109331
109.678,109350
109.778,109372
109.878,109394
109.978,109414
110.078,109437
110.179,109458
110.279,109483
110.379,109507
110.479,109527
110.579,109547
110.680,109567
110.780,109588
110.880,109613
110.980,109634
111.080,109654
111.180,109675
111.281,109698
111.381,109719
111.481,109733
111.581,109744
111.681,109748
111.781,109754
111.882,109770
111.982,109801
112.082,109821
112.182,109830
112.282,109845
112.383,109861
112.483,109872
112.583,109895
112.683,109917
112.783,109938
112.883,109965
112.984,110011
113.084,110026
113.184,110056
113.284,110111
113.385,110170
113.485,110208
113.585,110251
113.685,110320
113.785,110373
113.885,110458
113.985,110554
114.085,110597
114.186,110627
114.286,110667
114.386,110703
114.486,110733
114.586,110762
114.686,110784
114.787,110833
114.887,110913
114.987,110963
115.087,111026
115.187,111087
115.287,111128
115.387,111173
115.488,111239
115.588,111301
115.688,111342
115.788,111383
115.888,111410
115.988,111487
116.089,111545
116.189,111596
116.289,111638
116.389,111692
116.489,111739
116.589,111784
116.689,111814
116.790,111841
116.890,111901
116.990,111953
117.090,111996
117.190,112013
117.290,112047
117.390,112090
117.491,112122
117.591,112155
117.691,112177
117.791,112198
117.891,112220
117.991,112245
118.092,112268
118.192,112288
118.292,112310
118.392,112335
118.492,112375
118.592,112403
118.692,112432
118.793,112462
118.893,112492
118.993,112523
119.093,112547
119.193,112575
119.293,112600
119.394,112625
119.494,112650
119.594,112675
119.694,112699
119.794,112724
119.895,112747
119.995,112771
120.095,112794
120.195,112819
120.296,112844
120.396,112869
120.496,112890
120.596,112912
120.696,112936
120.796,112958
120.896,112980
120.997,113003
121.097,113026
121.197,113049
121.297,113067
121.397,113094
121.498,113122
121.598,113152
121.698,113188
121.798,113212
121.898,113255
121.999,113284
122.099,113318
122.199,113349
122.301,113379
122.399,113418
122.499,113448
122.600,113475
122.700,113499
122.801,113522
122.900,113548
123.000,113572
123.100,113596
123.200,113620
123.301,113645
123.401,113668
123.501,113692
123.601,113715
123.701,113741
123.801,113766
123.902,113800
124.002,113833
124.102,113879
124.202,113914
124.302,113942
124.402,113967
124.503,113987
124.603,114008
124.703,114017
124.803,114049
124.903,114070
125.004,114091
125.104,114121
125.204,114143
125.304,114170
125.404,114190
125.504,114210
125.605,114234
125.705,114261
125.805,114283
125.905,114306
126.005,114328
126.106,114355
126.206,114376
126.306,114403
126.406,114428
126.506,114452
126.606,114476
126.706,114497
126.807,114517
126.907,114541
127.007,114572
127.107,114595
127.207,114619
127.307,114640
127.408,114661
127.508,114684
127.608,114710
127.708,114733
127.809,114756
127.909,114781
128.009,114803
128.109,114825
128.209,114850
128.309,114874
128.409,114896
128.510,114920
128.610,114941
128.710,114964
128.810,114987
128.910,115014
129.011,115038
129.111,115058
129.211,115078
129.311,115098
129.411,115118
129.511,115144
129.611,115161
129.711,115191
129.812,115218
129.912,115240
130.012,115277
130.112,115298
130.212,115323
130.312,115343
130.413,115363
130.513,115387
130.613,115413
130.713,115435
130.813,115459
130.913,115480
131.014,115500
131.114,115522
131.214,115546
131.314,115565
131.414,115587
131.514,115608
131.615,115629
131.715,115650
131.815,115674
131.915,115693
132.015,115717
132.115,115738
132.215,115760
132.315,115782
132.416,115806
132.516,115829
132.616,115849
132.716,115873
132.816,115893
132.916,115929
133.016,115958
133.116,115981
133.217,116006
133.317,116028
133.417,116055
133.517,116075
133.617,116096
133.717,116119
133.817,116139
133.918,116160
134.018,116180
134.118,116200
134.218,116223
134.318,116245
134.419,116266
134.519,116286
134.619,116306
134.719,116327
134.819,116350
134.919,116373
135.020,116398
135.120,116420
135.220,116446
135.320,116468
135.420,116488
135.520,116508
135.620,116531
135.721,116557
135.821,116578
135.921,116598
136.021,116618
136.121,116638
136.221,116666
136.322,116692
136.422,116712
136.522,116732
136.622,116754
136.722,116777
136.822,116802
136.922,116823
137.023,116843
137.123,116863
137.223,116886
137.323,116908
137.423,116930
137.523,116952
137.623,116971
137.724,116994
137.824,117019
137.924,117041
138.024,117061
138.124,117083
138.225,117111
138.325,117137
138.425,117163
138.525,117183
138.625,117204
138.725,117223
138.825,117243
138.926,117264
139.026,117286
139.126,117308
139.226,117329
139.326,117350
