TO_UM
1461878658
time,tx_packets
102.135,3723764
102.235,3723795
102.335,3723825
102.435,3723855
102.535,3723889
102.635,3723918
102.735,3723949
102.835,3723979
102.935,3724009
103.035,3724040
103.135,3724070
103.236,3724101
103.336,3724132
103.436,3724161
103.536,3724190
103.636,3724222
103.736,3724252
103.836,3724282
103.937,3724313
104.037,3724344
104.137,3724373
104.237,3724403
104.337,3724434
104.437,3724461
104.537,3724493
104.637,3724518
104.737,3724548
104.838,3724573
104.937,3724615
105.038,3724644
105.138,3724675
105.238,3724705
105.338,3724736
105.439,3724766
105.539,3724796
105.639,3724826
105.739,3724856
105.839,3724886
105.939,3724916
106.039,3724946
106.139,3724975
106.240,3725006
106.340,3725036
106.440,3725065
106.540,3725095
106.640,3725127
106.740,3725157
106.840,3725187
106.940,3725217
107.041,3725247
107.141,3725277
107.241,3725308
107.341,3725339
107.441,3725370
107.541,3725400
107.641,3725430
107.742,3725460
107.842,3725490
107.942,3725520
108.042,3725551
108.143,3725581
108.243,3725611
108.343,3725641
108.443,3725672
108.544,3725701
108.644,3725731
108.744,3725762
108.844,3725792
108.944,3725823
109.044,3725853
109.145,3725884
109.245,3725914
109.345,3725944
109.445,3725974
109.545,3726004
109.646,3726034
109.746,3726064
109.846,3726094
109.946,3726125
110.046,3726155
110.146,3726185
110.247,3726215
110.347,3726245
110.447,3726275
110.547,3726305
110.647,3726335
110.748,3726365
110.848,3726395
110.948,3726425
111.048,3726457
111.148,3726487
111.248,3726517
111.348,3726547
111.449,3726577
111.549,3726608
111.649,3726638
111.749,3726669
111.849,3726700
111.949,3726730
112.049,3726760
112.150,3726790
112.250,3726820
112.350,3726850
112.450,3726880
112.550,3726911
112.650,3726941
112.751,3726969
112.851,3726998
112.951,3727025
113.051,3727055
113.151,3727086
113.251,3727114
113.351,3727148
113.451,3727178
113.552,3727225
113.652,3727254
113.752,3727284
113.852,3727314
113.952,3727344
114.052,3727374
114.152,3727404
114.252,3727434
114.352,3727464
114.453,3727494
114.553,3727520
114.653,3727553
114.753,3727575
114.853,3727607
114.954,3727642
115.054,3727671
115.154,3727703
115.254,3727733
115.354,3727763
115.454,3727793
115.554,3727823
115.655,3727855
115.755,3727885
115.855,3727914
115.955,3727950
116.055,3727979
116.155,3728011
116.255,3728042
116.356,3728071
116.456,3728101
116.556,3728132
